1986-08-06 00:00:00,2769
1986-08-07 00:00:00,2765
1986-08-08 00:00:00,2760
1986-08-09 00:00:00,2755
1986-08-10 00:00:00,2750
1986-08-11 00:00:00,2745
1986-08-12 00:00:00,2738
1986-08-13 00:00:00,2733
1986-08-14 00:00:00,2727
1986-08-15 00:00:00,2721
1986-08-16 00:00:00,2715
1986-08-17 00:00:00,2708
1986-08-18 00:00:00,2701
1986-08-19 00:00:00,2694
1986-08-20 00:00:00,2685
1986-08-21 00:00:00,2677
1986-08-22 00:00:00,2670
1986-08-23 00:00:00,2660
1986-08-24 00:00:00,2650
1986-08-25 00:00:00,2640
1986-08-26 00:00:00,2630
1986-08-27 00:00:00,2620
1986-08-28 00:00:00,2611
1986-08-29 00:00:00,2603
1986-08-30 00:00:00,2593
1986-08-31 00:00:00,2582
1986-09-01 00:00:00,2571
1986-09-02 00:00:00,2560
1986-09-03 00:00:00,2549
1986-09-04 00:00:00,2537
1986-09-05 00:00:00,2525
1986-09-06 00:00:00,2513
1986-09-07 00:00:00,2501
1986-09-08 00:00:00,2489
1986-09-09 00:00:00,2477
1986-09-10 00:00:00,2465
1986-09-11 00:00:00,2453
1986-09-12 00:00:00,2440
1986-09-13 00:00:00,2428
1986-09-14 00:00:00,2416
1986-09-15 00:00:00,2404
1986-09-16 00:00:00,2391
1986-09-17 00:00:00,2377
1986-09-18 00:00:00,2361
1986-09-19 00:00:00,2347
1986-09-20 00:00:00,2334
1986-09-21 00:00:00,2321
1986-09-22 00:00:00,2309
1986-09-23 00:00:00,2299
1986-09-24 00:00:00,2286
1986-09-25 00:00:00,2274
1986-09-26 00:00:00,2262
1986-09-27 00:00:00,2250
1986-09-28 00:00:00,2238
1986-09-29 00:00:00,2227
1986-09-30 00:00:00,2216
1986-10-01 00:00:00,2208
1986-10-02 00:00:00,2199
1986-10-03 00:00:00,2189
1986-10-04 00:00:00,2182
1986-10-05 00:00:00,2175
1986-10-06 00:00:00,2168
1986-10-07 00:00:00,2162
1986-10-08 00:00:00,2155
1986-10-09 00:00:00,2149
1986-10-10 00:00:00,2144
1986-10-11 00:00:00,2142
1986-10-12 00:00:00,2141
1986-10-13 00:00:00,2140
1986-10-14 00:00:00,2140
1986-10-15 00:00:00,2140
1986-10-16 00:00:00,2142
1986-10-17 00:00:00,2145
1986-10-18 00:00:00,2147
1986-10-19 00:00:00,2148
1986-10-20 00:00:00,2149
1986-10-21 00:00:00,2152
1986-10-22 00:00:00,2158
1986-10-23 00:00:00,2162
1986-10-24 00:00:00,2166
1986-10-25 01:00:00,NA
1986-10-26 00:00:00,2178
1986-10-27 00:00:00,2185
1986-10-28 00:00:00,2191
1986-10-29 00:00:00,2194
1986-10-30 00:00:00,2198
1986-10-31 00:00:00,2201
1986-11-01 00:00:00,2204
1986-11-02 00:00:00,2207
1986-11-03 00:00:00,2211
1986-11-04 00:00:00,2215
1986-11-05 00:00:00,2219
1986-11-06 00:00:00,2222
1986-11-07 00:00:00,2224
1986-11-08 00:00:00,2226
1986-11-09 00:00:00,2228
1986-11-10 00:00:00,2230
1986-11-11 00:00:00,2232
1986-11-12 00:00:00,2235
1986-11-13 00:00:00,2238
1986-11-14 00:00:00,2240
1986-11-15 00:00:00,2242
1986-11-16 00:00:00,2243
1986-11-17 00:00:00,2244
1986-11-18 00:00:00,2246
1986-11-19 00:00:00,2247
1986-11-20 00:00:00,2249
1986-11-21 00:00:00,2256
1986-11-22 00:00:00,2259
1986-11-23 00:00:00,2261
1986-11-24 00:00:00,2263
1986-11-25 00:00:00,2267
1986-11-26 00:00:00,2270
1986-11-27 00:00:00,2273
1986-11-28 00:00:00,2275
1986-11-29 00:00:00,2278
1986-11-30 00:00:00,2280
1986-12-01 00:00:00,2282
1986-12-02 00:00:00,2295
1986-12-03 00:00:00,2288
1986-12-04 00:00:00,2292
1986-12-05 00:00:00,2297
1986-12-06 00:00:00,2302
1986-12-07 00:00:00,2307
1986-12-08 00:00:00,2312
1986-12-09 00:00:00,2313
1986-12-10 00:00:00,2320
1986-12-11 00:00:00,2323
1986-12-12 00:00:00,2326
1986-12-13 00:00:00,2329
1986-12-14 00:00:00,2331
1986-12-15 00:00:00,2333
1986-12-16 00:00:00,2335
1986-12-17 00:00:00,2336
1986-12-18 00:00:00,2337
1986-12-19 00:00:00,2338
1986-12-20 00:00:00,2339
1986-12-21 00:00:00,2340
1986-12-22 00:00:00,2341
1986-12-23 00:00:00,2338
1986-12-24 00:00:00,2336
1986-12-25 00:00:00,2334
1986-12-26 00:00:00,2332
1986-12-27 00:00:00,2330
1986-12-28 00:00:00,2328
1986-12-29 00:00:00,2326
1986-12-30 00:00:00,2326
1986-12-31 00:00:00,2328
1987-01-01 00:00:00,2330
1987-01-02 00:00:00,2332
1987-01-03 00:00:00,2334
1987-01-04 00:00:00,2335
1987-01-05 00:00:00,2336
1987-01-06 00:00:00,2339
1987-01-07 00:00:00,2341
1987-01-08 00:00:00,2342
1987-01-09 00:00:00,2343
1987-01-10 00:00:00,2343
1987-01-11 00:00:00,2342
1987-01-12 00:00:00,2341
1987-01-13 00:00:00,2340
1987-01-14 00:00:00,2338
1987-01-15 00:00:00,2337
1987-01-16 00:00:00,2337
1987-01-17 00:00:00,2338
1987-01-18 00:00:00,2339
1987-01-19 00:00:00,2340
1987-01-20 00:00:00,2341
1987-01-21 00:00:00,2342
1987-01-22 00:00:00,2344
1987-01-23 00:00:00,2348
1987-01-24 00:00:00,2350
1987-01-25 00:00:00,2352
1987-01-26 00:00:00,2354
1987-01-27 00:00:00,2357
1987-01-28 00:00:00,2359
1987-01-29 00:00:00,2360
1987-01-30 00:00:00,2361
1987-01-31 00:00:00,2362
1987-02-01 00:00:00,2364
1987-02-02 00:00:00,2366
1987-02-03 00:00:00,2367
1987-02-04 00:00:00,2368
1987-02-05 00:00:00,2369
1987-02-06 00:00:00,2371
1987-02-07 00:00:00,2373
1987-02-08 00:00:00,2376
1987-02-09 00:00:00,2379
1987-02-10 00:00:00,2382
1987-02-11 00:00:00,2392
1987-02-12 00:00:00,2394
1987-02-13 00:00:00,2399
1987-02-14 00:00:00,2405
1987-02-15 00:00:00,2412
1987-02-16 00:00:00,2419
1987-02-17 00:00:00,2422
1987-02-18 00:00:00,2426
1987-02-19 00:00:00,2429
1987-02-20 00:00:00,2436
1987-02-21 00:00:00,2441
1987-02-22 00:00:00,2446
1987-02-23 00:00:00,2451
1987-02-24 00:00:00,2455
1987-02-25 00:00:00,2460
1987-02-26 00:00:00,2465
1987-02-27 00:00:00,2469
1987-02-28 00:00:00,2473
1987-03-01 00:00:00,2477
1987-03-02 00:00:00,2481
1987-03-03 00:00:00,2486
1987-03-04 00:00:00,2491
1987-03-05 00:00:00,2496
1987-03-06 00:00:00,2500
1987-03-07 00:00:00,2504
1987-03-08 00:00:00,2507
1987-03-09 00:00:00,2510
1987-03-10 00:00:00,2513
1987-03-11 00:00:00,2514
1987-03-12 00:00:00,2518
1987-03-13 00:00:00,2522
1987-03-14 00:00:00,2526
1987-03-15 00:00:00,2529
1987-03-16 00:00:00,2532
1987-03-17 00:00:00,2537
1987-03-18 00:00:00,2541
1987-03-19 00:00:00,2545
1987-03-20 00:00:00,2548
1987-03-21 00:00:00,2551
1987-03-22 00:00:00,2553
1987-03-23 00:00:00,2555
1987-03-24 00:00:00,2557
1987-03-25 00:00:00,2560
1987-03-26 00:00:00,2563
1987-03-27 00:00:00,2564
1987-03-28 00:00:00,2567
1987-03-29 00:00:00,2571
1987-03-30 00:00:00,2575
1987-03-31 00:00:00,2577
1987-04-01 00:00:00,2578
1987-04-02 00:00:00,2580
1987-04-03 00:00:00,2582
1987-04-04 00:00:00,2584
1987-04-05 00:00:00,2587
1987-04-06 00:00:00,2590
1987-04-07 00:00:00,2592
1987-04-08 00:00:00,2594
1987-04-09 00:00:00,2596
1987-04-10 00:00:00,2598
1987-04-11 00:00:00,2602
1987-04-12 00:00:00,2607
1987-04-13 00:00:00,2612
1987-04-14 00:00:00,2619
1987-04-15 00:00:00,2624
1987-04-16 00:00:00,2628
1987-04-17 00:00:00,2632
1987-04-18 00:00:00,2636
1987-04-19 00:00:00,2640
1987-04-20 00:00:00,2644
1987-04-21 00:00:00,2648
1987-04-22 00:00:00,2652
1987-04-23 00:00:00,2656
1987-04-24 00:00:00,2663
1987-04-25 00:00:00,2668
1987-04-26 00:00:00,2673
1987-04-27 00:00:00,2678
1987-04-28 00:00:00,2683
1987-04-29 00:00:00,2686
1987-04-30 00:00:00,2681
1987-05-01 00:00:00,2697
1987-05-02 00:00:00,2703
1987-05-03 00:00:00,2709
1987-05-04 00:00:00,2715
1987-05-05 00:00:00,2719
1987-05-06 00:00:00,2725
1987-05-07 00:00:00,2729
1987-05-08 00:00:00,2733
1987-05-09 00:00:00,2737
1987-05-10 00:00:00,2741
1987-05-11 00:00:00,2744
1987-05-12 00:00:00,2749
1987-05-13 00:00:00,2753
1987-05-14 00:00:00,2756
1987-05-15 00:00:00,2759
1987-05-16 00:00:00,2762
1987-05-17 00:00:00,2765
1987-05-18 00:00:00,2768
1987-05-19 00:00:00,2772
1987-05-20 00:00:00,2773
1987-05-21 00:00:00,2775
1987-05-22 00:00:00,2777
1987-05-23 00:00:00,2778
1987-05-24 00:00:00,2779
1987-05-25 00:00:00,2780
1987-05-26 00:00:00,2781
1987-05-27 00:00:00,2783
1987-05-28 00:00:00,2784
1987-05-29 00:00:00,2785
1987-05-30 00:00:00,2786
1987-05-31 00:00:00,2787
1987-06-01 00:00:00,2787
1987-06-02 00:00:00,2788
1987-06-03 00:00:00,2789
1987-06-04 00:00:00,2790
1987-06-05 00:00:00,2790
1987-06-06 00:00:00,2790
1987-06-07 00:00:00,2790
1987-06-08 00:00:00,2790
1987-06-09 00:00:00,2791
1987-06-10 00:00:00,2791
1987-06-11 00:00:00,2791
1987-06-12 00:00:00,2790
1987-06-13 00:00:00,2789
1987-06-14 00:00:00,2788
1987-06-15 00:00:00,2787
1987-06-16 00:00:00,2786
1987-06-17 00:00:00,2783
1987-06-18 00:00:00,2781
1987-06-19 00:00:00,2780
1987-06-20 00:00:00,2778
1987-06-21 00:00:00,2776
1987-06-22 00:00:00,2774
1987-06-23 00:00:00,2772
1987-06-24 00:00:00,2770
1987-06-25 00:00:00,2768
1987-06-26 00:00:00,2766
1987-06-27 00:00:00,2764
1987-06-28 00:00:00,2762
1987-06-29 00:00:00,2760
1987-06-30 00:00:00,2757
1987-07-01 00:00:00,2754
1987-07-02 00:00:00,2750
1987-07-03 00:00:00,2747
1987-07-04 00:00:00,2744
1987-07-05 00:00:00,2741
1987-07-06 00:00:00,2737
1987-07-07 00:00:00,2734
1987-07-08 00:00:00,2730
1987-07-09 00:00:00,2727
1987-07-10 00:00:00,2722
1987-07-11 00:00:00,2717
1987-07-12 00:00:00,2712
1987-07-13 00:00:00,2708
1987-07-14 00:00:00,2704
1987-07-15 00:00:00,2699
1987-07-16 00:00:00,2696
1987-07-17 00:00:00,2692
1987-07-18 00:00:00,2687
1987-07-19 00:00:00,2682
1987-07-20 00:00:00,2676
1987-07-21 00:00:00,2670
1987-07-22 00:00:00,2665
1987-07-23 00:00:00,2660
1987-07-24 00:00:00,2654
1987-07-25 00:00:00,2648
1987-07-26 00:00:00,2642
1987-07-27 00:00:00,2635
1987-07-28 00:00:00,2628
1987-07-29 00:00:00,2620
1987-07-30 00:00:00,2613
1987-07-31 00:00:00,2605
1987-08-01 00:00:00,2596
1987-08-02 00:00:00,2591
1987-08-03 00:00:00,2584
1987-08-04 00:00:00,2576
1987-08-05 00:00:00,2569
1987-08-06 00:00:00,2561
1987-08-07 00:00:00,2551
1987-08-08 00:00:00,2541
1987-08-09 00:00:00,2532
1987-08-10 00:00:00,2523
1987-08-11 00:00:00,2514
1987-08-12 00:00:00,2502
1987-08-13 00:00:00,2491
1987-08-14 00:00:00,2479
1987-08-15 00:00:00,2468
1987-08-16 00:00:00,2457
1987-08-17 00:00:00,2446
1987-08-18 00:00:00,2437
1987-08-19 00:00:00,2428
1987-08-20 00:00:00,2419
1987-08-21 00:00:00,2412
1987-08-22 00:00:00,2403
1987-08-23 00:00:00,2394
1987-08-24 00:00:00,2384
1987-08-25 00:00:00,2374
1987-08-26 00:00:00,2364
1987-08-27 00:00:00,2352
1987-08-28 00:00:00,2340
1987-08-29 00:00:00,2333
1987-08-30 00:00:00,2326
1987-08-31 00:00:00,2320
1987-09-01 00:00:00,2313
1987-09-02 00:00:00,2304
1987-09-03 00:00:00,2293
1987-09-04 00:00:00,2281
1987-09-05 00:00:00,2269
1987-09-06 00:00:00,2258
1987-09-07 00:00:00,2247
1987-09-08 00:00:00,2236
1987-09-09 00:00:00,2224
1987-09-10 00:00:00,2214
1987-09-11 00:00:00,2201
1987-09-12 00:00:00,2188
1987-09-13 00:00:00,2175
1987-09-14 00:00:00,2161
1987-09-15 00:00:00,2148
1987-09-16 00:00:00,2137
1987-09-17 00:00:00,2125
1987-09-18 00:00:00,2110
1987-09-19 00:00:00,2094
1987-09-20 00:00:00,2083
1987-09-21 00:00:00,2070
1987-09-22 00:00:00,2056
1987-09-23 00:00:00,2043
1987-09-24 00:00:00,2031
1987-09-25 00:00:00,2018
1987-09-26 00:00:00,2005
1987-09-27 00:00:00,1992
1987-09-28 00:00:00,1980
1987-09-29 00:00:00,1968
1987-09-30 00:00:00,1955
1987-10-01 00:00:00,1945
1987-10-02 00:00:00,1934
1987-10-03 00:00:00,1923
1987-10-04 00:00:00,1912
1987-10-05 00:00:00,1902
1987-10-06 00:00:00,1895
1987-10-07 00:00:00,1886
1987-10-08 00:00:00,1880
1987-10-09 00:00:00,1874
1987-10-10 00:00:00,1868
1987-10-11 00:00:00,1863
1987-10-12 00:00:00,1858
1987-10-13 00:00:00,1853
1987-10-14 00:00:00,1848
1987-10-15 00:00:00,1844
1987-10-16 00:00:00,1840
1987-10-17 00:00:00,1839
1987-10-18 00:00:00,1838
1987-10-19 00:00:00,1837
1987-10-20 00:00:00,1836
1987-10-21 00:00:00,1836
1987-10-22 00:00:00,1835
1987-10-23 00:00:00,1834
1987-10-24 00:00:00,1833
1987-10-25 01:00:00,NA
1987-10-26 00:00:00,1831
1987-10-27 00:00:00,1830
1987-10-28 00:00:00,1829
1987-10-29 00:00:00,1829
1987-10-30 00:00:00,1827
1987-10-31 00:00:00,1822
1987-11-01 00:00:00,1817
1987-11-02 00:00:00,1812
1987-11-03 00:00:00,1807
1987-11-04 00:00:00,1801
1987-11-05 00:00:00,1800
1987-11-06 00:00:00,1799
1987-11-07 00:00:00,1799
1987-11-08 00:00:00,1799
1987-11-09 00:00:00,1799
1987-11-10 00:00:00,1799
1987-11-11 00:00:00,1802
1987-11-12 00:00:00,1805
1987-11-13 00:00:00,1807
1987-11-14 00:00:00,1809
1987-11-15 00:00:00,1811
1987-11-16 00:00:00,1813
1987-11-17 00:00:00,1816
1987-11-18 00:00:00,1816
1987-11-19 00:00:00,1817
1987-11-20 00:00:00,1821
1987-11-21 00:00:00,1828
1987-11-22 00:00:00,1835
1987-11-23 00:00:00,1842
1987-11-24 00:00:00,1849
1987-11-25 00:00:00,1855
1987-11-26 00:00:00,1858
1987-11-27 00:00:00,1861
1987-11-28 00:00:00,1865
1987-11-29 00:00:00,1869
1987-11-30 00:00:00,1874
1987-12-01 00:00:00,1878
1987-12-02 00:00:00,1888
1987-12-03 00:00:00,1889
1987-12-04 00:00:00,1895
1987-12-05 00:00:00,1900
1987-12-06 00:00:00,1906
1987-12-07 00:00:00,1912
1987-12-08 00:00:00,1918
1987-12-09 00:00:00,1925
1987-12-10 00:00:00,1932
1987-12-11 00:00:00,1941
1987-12-12 00:00:00,1943
1987-12-13 00:00:00,1954
1987-12-14 00:00:00,1959
1987-12-15 00:00:00,1964
1987-12-16 00:00:00,1971
1987-12-17 00:00:00,1979
1987-12-18 00:00:00,1985
1987-12-19 00:00:00,1991
1987-12-20 00:00:00,1996
1987-12-21 00:00:00,2001
1987-12-22 00:00:00,2006
1987-12-23 00:00:00,2010
1987-12-24 00:00:00,2014
1987-12-25 00:00:00,2018
1987-12-26 00:00:00,2022
1987-12-27 00:00:00,2026
1987-12-28 00:00:00,2030
1987-12-29 00:00:00,2034
1987-12-30 00:00:00,2038
1987-12-31 00:00:00,2044
1988-01-01 00:00:00,2050
1988-01-02 00:00:00,2055
1988-01-03 00:00:00,2060
1988-01-04 00:00:00,2065
1988-01-05 00:00:00,2070
1988-01-06 00:00:00,2075
1988-01-07 00:00:00,2079
1988-01-08 00:00:00,2089
1988-01-09 00:00:00,2097
1988-01-10 00:00:00,2105
1988-01-11 00:00:00,2113
1988-01-12 00:00:00,2120
1988-01-13 00:00:00,2125
1988-01-14 00:00:00,2130
1988-01-15 00:00:00,2137
1988-01-16 00:00:00,2147
1988-01-17 00:00:00,2157
1988-01-18 00:00:00,2167
1988-01-19 00:00:00,2177
1988-01-20 00:00:00,2184
1988-01-21 00:00:00,2190
1988-01-22 00:00:00,2199
1988-01-23 00:00:00,2207
1988-01-24 00:00:00,2215
1988-01-25 00:00:00,2223
1988-01-26 00:00:00,2229
1988-01-27 00:00:00,2235
1988-01-28 00:00:00,2239
1988-01-29 00:00:00,2243
1988-01-30 00:00:00,2247
1988-01-31 00:00:00,2251
1988-02-01 00:00:00,2255
1988-02-02 00:00:00,2259
1988-02-03 00:00:00,2266
1988-02-04 00:00:00,2272
1988-02-05 00:00:00,2276
1988-02-06 00:00:00,2281
1988-02-07 00:00:00,2286
1988-02-08 00:00:00,2291
1988-02-09 00:00:00,2299
1988-02-10 00:00:00,2306
1988-02-11 00:00:00,2313
1988-02-12 00:00:00,2319
1988-02-13 00:00:00,2326
1988-02-14 00:00:00,2333
1988-02-15 00:00:00,2341
1988-02-16 00:00:00,2349
1988-02-17 00:00:00,2357
1988-02-18 00:00:00,2365
1988-02-19 00:00:00,2372
1988-02-20 00:00:00,2379
1988-02-21 00:00:00,2386
1988-02-22 00:00:00,2394
1988-02-23 00:00:00,2400
1988-02-24 00:00:00,2406
1988-02-25 00:00:00,2411
1988-02-26 00:00:00,2416
1988-02-27 00:00:00,2424
1988-02-28 00:00:00,2432
1988-02-29 00:00:00,2440
1988-03-01 00:00:00,2443
1988-03-02 00:00:00,2448
1988-03-03 00:00:00,2452
1988-03-04 00:00:00,2458
1988-03-05 00:00:00,2461
1988-03-06 00:00:00,2464
1988-03-07 00:00:00,2466
1988-03-08 00:00:00,2469
1988-03-09 00:00:00,2473
1988-03-10 00:00:00,2478
1988-03-11 00:00:00,2480
1988-03-12 00:00:00,2482
1988-03-13 00:00:00,2483
1988-03-14 00:00:00,2484
1988-03-15 00:00:00,2485
1988-03-16 00:00:00,2486
1988-03-17 00:00:00,2490
1988-03-18 00:00:00,2491
1988-03-19 00:00:00,2491
1988-03-20 00:00:00,2491
1988-03-21 00:00:00,2491
1988-03-22 00:00:00,2491
1988-03-23 00:00:00,2491
1988-03-24 00:00:00,2492
1988-03-25 00:00:00,2493
1988-03-26 00:00:00,2494
1988-03-27 00:00:00,2495
1988-03-28 00:00:00,2496
1988-03-29 00:00:00,2497
1988-03-30 00:00:00,2497
1988-03-31 00:00:00,2497
1988-04-01 00:00:00,2497
1988-04-02 00:00:00,2497
1988-04-03 00:00:00,2496
1988-04-04 00:00:00,2495
1988-04-05 00:00:00,2495
1988-04-06 00:00:00,2494
1988-04-07 00:00:00,2494
1988-04-08 00:00:00,2493
1988-04-09 00:00:00,2494
1988-04-10 00:00:00,2496
1988-04-11 00:00:00,2498
1988-04-12 00:00:00,2500
1988-04-13 00:00:00,2502
1988-04-14 00:00:00,2505
1988-04-15 00:00:00,2507
1988-04-16 00:00:00,2510
1988-04-17 00:00:00,2513
1988-04-18 00:00:00,2516
1988-04-19 00:00:00,2519
1988-04-20 00:00:00,2523
1988-04-21 00:00:00,2527
1988-04-22 00:00:00,2531
1988-04-23 00:00:00,2535
1988-04-24 00:00:00,2540
1988-04-25 00:00:00,2545
1988-04-26 00:00:00,2550
1988-04-27 00:00:00,2554
1988-04-28 00:00:00,2558
1988-04-29 00:00:00,2563
1988-04-30 00:00:00,2568
1988-05-01 00:00:00,2573
1988-05-02 00:00:00,2579
1988-05-03 00:00:00,2583
1988-05-04 00:00:00,2589
1988-05-05 00:00:00,2595
1988-05-06 00:00:00,2600
1988-05-07 00:00:00,2609
1988-05-08 00:00:00,2618
1988-05-09 00:00:00,2627
1988-05-10 00:00:00,2635
1988-05-11 00:00:00,2642
1988-05-12 00:00:00,2648
1988-05-13 00:00:00,2653
1988-05-14 00:00:00,2657
1988-05-15 00:00:00,2661
1988-05-16 00:00:00,2664
1988-05-17 00:00:00,2667
1988-05-18 00:00:00,2670
1988-05-19 00:00:00,2674
1988-05-20 00:00:00,2679
1988-05-21 00:00:00,2682
1988-05-22 00:00:00,2685
1988-05-23 00:00:00,2687
1988-05-24 00:00:00,2690
1988-05-25 00:00:00,2697
1988-05-26 00:00:00,2701
1988-05-27 00:00:00,2706
1988-05-28 00:00:00,2710
1988-05-29 00:00:00,2714
1988-05-30 00:00:00,2718
1988-05-31 00:00:00,2722
1988-06-01 00:00:00,2725
1988-06-02 00:00:00,2727
1988-06-03 00:00:00,2730
1988-06-04 00:00:00,2732
1988-06-05 00:00:00,2734
1988-06-06 00:00:00,2737
1988-06-07 00:00:00,2739
1988-06-08 00:00:00,2741
1988-06-09 00:00:00,2744
1988-06-10 00:00:00,2746
1988-06-11 00:00:00,2748
1988-06-12 00:00:00,2751
1988-06-13 00:00:00,2754
1988-06-14 00:00:00,2756
1988-06-15 00:00:00,2758
1988-06-16 00:00:00,2760
1988-06-17 00:00:00,2762
1988-06-18 00:00:00,2764
1988-06-19 00:00:00,2766
1988-06-20 00:00:00,2768
1988-06-21 00:00:00,2769
1988-06-22 00:00:00,2769
1988-06-23 00:00:00,2769
1988-06-24 00:00:00,2769
1988-06-25 00:00:00,2770
1988-06-26 00:00:00,2772
1988-06-27 00:00:00,2774
1988-06-28 00:00:00,2775
1988-06-29 00:00:00,2778
1988-06-30 00:00:00,2778
1988-07-01 00:00:00,2776
1988-07-02 00:00:00,2775
1988-07-03 00:00:00,2775
1988-07-04 00:00:00,2775
1988-07-05 00:00:00,2774
1988-07-06 00:00:00,2773
1988-07-07 00:00:00,2772
1988-07-08 00:00:00,2771
1988-07-09 00:00:00,2770
1988-07-10 00:00:00,2769
1988-07-11 00:00:00,2767
1988-07-12 00:00:00,2765
1988-07-13 00:00:00,2762
1988-07-14 00:00:00,2762
1988-07-15 00:00:00,2760
1988-07-16 00:00:00,2758
1988-07-17 00:00:00,2755
1988-07-18 00:00:00,2752
1988-07-19 00:00:00,2750
1988-07-20 00:00:00,2747
1988-07-21 00:00:00,2744
1988-07-22 00:00:00,2741
1988-07-23 00:00:00,2738
1988-07-24 00:00:00,2735
1988-07-25 00:00:00,2732
1988-07-26 00:00:00,2730
1988-07-27 00:00:00,2728
1988-07-28 00:00:00,2726
1988-07-29 00:00:00,2721
1988-07-30 00:00:00,2717
1988-07-31 00:00:00,2713
1988-08-01 00:00:00,2709
1988-08-02 00:00:00,2704
1988-08-03 00:00:00,2699
1988-08-04 00:00:00,2694
1988-08-05 00:00:00,2689
1988-08-06 00:00:00,2684
1988-08-07 00:00:00,2679
1988-08-08 00:00:00,2673
1988-08-09 00:00:00,2668
1988-08-10 00:00:00,2662
1988-08-11 00:00:00,2655
1988-08-12 00:00:00,2649
1988-08-13 00:00:00,2641
1988-08-14 00:00:00,2633
1988-08-15 00:00:00,2624
1988-08-16 00:00:00,2615
1988-08-17 00:00:00,2606
1988-08-18 00:00:00,2596
1988-08-19 00:00:00,2585
1988-08-20 00:00:00,2574
1988-08-21 00:00:00,2563
1988-08-22 00:00:00,2552
1988-08-23 00:00:00,2540
1988-08-24 00:00:00,2528
1988-08-25 00:00:00,2514
1988-08-26 00:00:00,2501
1988-08-27 00:00:00,2487
1988-08-28 00:00:00,2473
1988-08-29 00:00:00,2459
1988-08-30 00:00:00,2443
1988-08-31 00:00:00,2426
1988-09-01 00:00:00,2410
1988-09-02 00:00:00,2392
1988-09-03 00:00:00,2374
1988-09-04 00:00:00,2356
1988-09-05 00:00:00,2338
1988-09-06 00:00:00,2319
1988-09-07 00:00:00,2304
1988-09-08 00:00:00,2289
1988-09-09 00:00:00,2269
1988-09-10 00:00:00,2247
1988-09-11 00:00:00,2225
1988-09-12 00:00:00,2203
1988-09-13 00:00:00,2182
1988-09-14 00:00:00,2161
1988-09-15 00:00:00,2146
1988-09-16 00:00:00,2125
1988-09-17 00:00:00,2107
1988-09-18 00:00:00,2089
1988-09-19 00:00:00,2071
1988-09-20 00:00:00,2051
1988-09-21 00:00:00,2035
1988-09-22 00:00:00,2020
1988-09-23 00:00:00,2005
1988-09-24 00:00:00,1988
1988-09-25 00:00:00,1971
1988-09-26 00:00:00,1954
1988-09-27 00:00:00,1937
1988-09-28 00:00:00,1919
1988-09-29 00:00:00,1904
1988-09-30 00:00:00,1889
1988-10-01 00:00:00,1875
1988-10-02 00:00:00,1861
1988-10-03 00:00:00,1847
1988-10-04 00:00:00,1834
1988-10-05 00:00:00,1824
1988-10-06 00:00:00,1812
1988-10-07 00:00:00,1804
1988-10-08 00:00:00,1799
1988-10-09 00:00:00,1794
1988-10-10 00:00:00,1789
1988-10-11 00:00:00,1785
1988-10-12 00:00:00,1782
1988-10-13 00:00:00,1782
1988-10-14 00:00:00,1782
1988-10-15 00:00:00,1785
1988-10-16 01:00:00,NA
1988-10-17 00:00:00,1791
1988-10-18 00:00:00,1795
1988-10-19 00:00:00,1796
1988-10-20 00:00:00,1798
1988-10-21 00:00:00,1798
1988-10-22 00:00:00,1800
1988-10-23 00:00:00,1802
1988-10-24 00:00:00,1805
1988-10-25 00:00:00,1808
1988-10-26 00:00:00,1812
1988-10-27 00:00:00,1813
1988-10-28 00:00:00,1819
1988-10-29 00:00:00,1824
1988-10-30 00:00:00,1828
1988-10-31 00:00:00,1832
1988-11-01 00:00:00,1836
1988-11-02 00:00:00,1837
1988-11-03 00:00:00,1838
1988-11-04 00:00:00,1841
1988-11-05 00:00:00,1841
1988-11-06 00:00:00,1838
1988-11-07 00:00:00,1835
1988-11-08 00:00:00,1831
1988-11-09 00:00:00,1831
1988-11-10 00:00:00,1832
1988-11-11 00:00:00,1834
1988-11-12 00:00:00,1837
1988-11-13 00:00:00,1840
1988-11-14 00:00:00,1844
1988-11-15 00:00:00,1848
1988-11-16 00:00:00,1853
1988-11-17 00:00:00,1859
1988-11-18 00:00:00,1866
1988-11-19 00:00:00,1873
1988-11-20 00:00:00,1881
1988-11-21 00:00:00,1889
1988-11-22 00:00:00,1902
1988-11-23 00:00:00,1916
1988-11-24 00:00:00,1926
1988-11-25 00:00:00,1937
1988-11-26 00:00:00,1946
1988-11-27 00:00:00,1955
1988-11-28 00:00:00,1963
1988-11-29 00:00:00,1973
1988-11-30 00:00:00,1984
1988-12-01 00:00:00,1998
1988-12-02 00:00:00,2010
1988-12-03 00:00:00,2020
1988-12-04 00:00:00,2029
1988-12-05 00:00:00,2038
1988-12-06 00:00:00,2048
1988-12-07 00:00:00,2059
1988-12-08 00:00:00,2069
1988-12-09 00:00:00,2079
1988-12-10 00:00:00,2089
1988-12-11 00:00:00,2099
1988-12-12 00:00:00,2112
1988-12-13 00:00:00,2119
1988-12-14 00:00:00,2127
1988-12-15 00:00:00,2138
1988-12-16 00:00:00,2146
1988-12-17 00:00:00,2154
1988-12-18 00:00:00,2161
1988-12-19 00:00:00,2168
1988-12-20 00:00:00,2178
1988-12-21 00:00:00,2189
1988-12-22 00:00:00,2185
1988-12-23 00:00:00,2199
1988-12-24 00:00:00,2203
1988-12-25 00:00:00,2207
1988-12-26 00:00:00,2211
1988-12-27 00:00:00,2218
